dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,12,0.05118049553535579,"Add
outcomes",0.05142185315698416,-0.00024135762162837138,,-0.4693678014511424
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,13,0.05116784991521193,"Add
outcomes",0.05142185315698416,-0.0002540032417722299,,-0.49395971980393505
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,14,0.051151053961396374,"Add
outcomes",0.05142185315698416,-0.0002707991955877842,,-0.5266227857659463
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,15,0.05114272436924117,"Add
outcomes",0.05142185315698416,-0.00027912878774298544,,-0.5428213310221278
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,16,0.05112537401655103,"Add
outcomes",0.05142185315698416,-0.00029647914043312573,,-0.5765625356363838
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,17,0.05111757428420002,"Add
outcomes",0.05142185315698416,-0.0003042788727841417,,-0.5917306633333853
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,18,0.051102637968619406,"Add
outcomes",0.05142185315698416,-0.00031921518836475204,,-0.6207772936347316
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,19,0.051095427525915185,"Add
outcomes",0.05142185315698416,-0.0003264256310689731,,-0.6347994306475859
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,20,0.05108152848530898,"Add
outcomes",0.05142185315698416,-0.00034032467167517677,,-0.6618288738762687
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,21,0.05107536359499563,"Add
outcomes",0.05142185315698416,-0.00034648956198853054,,-0.6738177267371976
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,22,0.05106018856256504,"Add
outcomes",0.05142185315698416,-0.00036166459441911575,,-0.7033285893353577
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,23,0.05105361074391276,"Add
outcomes",0.05142185315698416,-0.00036824241307140126,,-0.7161204633119805
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,24,0.05103860436464639,"Add
outcomes",0.05142185315698416,-0.00038324879233776754,,-0.7453033463569649
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,25,0.05103197873577112,"Add
outcomes",0.05142185315698416,-0.00038987442121303506,,-0.7581881968018533
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,0,0.05142185315698416,"Add
outcomes",0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,1,0.051421752240851236,"Add
outcomes",0.05142185315698416,-1.0091613292240176e-07,,-0.0001962514509430807
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,2,0.051421418095447556,"Add
outcomes",0.05142185315698416,-4.3506153660222147e-07,,-0.0008460635117019913
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,3,0.05141927157608274,"Add
outcomes",0.05142185315698416,-2.581580901418745e-06,,-0.005020396471394211
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,4,0.05141908900104986,"Add
outcomes",0.05142185315698416,-2.7641559342955757e-06,,-0.005375449861476153
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,5,0.0514186576603335,"Add
outcomes",0.05142185315698416,-3.195496650655605e-06,,-0.006214277499685151
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,6,0.05141842443187105,"Add
outcomes",0.05142185315698416,-3.428725113108211e-06,,-0.006667836537591836
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,7,0.05141757417885465,"Add
outcomes",0.05142185315698416,-4.278978129511335e-06,,-0.00832132229161049
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,8,0.05140108008340931,"Add
outcomes",0.05142185315698416,-2.077307357484931e-05,,-0.040397364737968205
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,9,0.05140025160493506,"Add
outcomes",0.05142185315698416,-2.1601552049096973e-05,,-0.042008505572816046
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,10,0.051399169985172834,"Add
outcomes",0.05142185315698416,-2.268317181132462e-05,,-0.044111929887232726
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,11,0.051399088255145636,"Add
outcomes",0.05142185315698416,-2.2764901838522034e-05,,-0.044270870147413356
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,12,0.051398324852297894,"Add
outcomes",0.05142185315698416,-2.3528304686264156e-05,,-0.045755458509897214
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,13,0.0513956617236877,"Add
outcomes",0.05142185315698416,-2.6191433296456068e-05,,-0.05093444068710839
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,14,0.051394495640382426,"Add
outcomes",0.05142185315698416,-2.73575166017323e-05,,-0.05320212112584391
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,15,0.051380472940511936,"Add
outcomes",0.05142185315698416,-4.1380216472222675e-05,,-0.08047204433860894
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,16,0.05138034742872896,"Add
outcomes",0.05142185315698416,-4.150572825519644e-05,,-0.08071612691297785
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,17,0.05137934226072393,"Add
outcomes",0.05142185315698416,-4.2510896260228304e-05,,-0.08267087561089664
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,18,0.051379194117029424,"Add
outcomes",0.05142185315698416,-4.265903995473441e-05,,-0.08295897042936584
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,19,0.05137895453820365,"Add
outcomes",0.05142185315698416,-4.289861878050555e-05,,-0.08342487900920588
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,20,0.05137852916201694,"Add
outcomes",0.05142185315698416,-4.3323994967217616e-05,,-0.08425210743563666
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,21,0.05137637690112909,"Add
outcomes",0.05142185315698416,-4.5476255855068926e-05,,-0.088437605926484
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,22,0.05137088930689601,"Add
outcomes",0.05142185315698416,-5.09638500881468e-05,,-0.09910932212528566
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,23,0.051369932383641785,"Add
outcomes",0.05142185315698416,-5.1920773342373217e-05,,-0.10097024932933849
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,24,0.05136886095824065,"Add
outcomes",0.05142185315698416,-5.2992198743509467e-05,,-0.10305384868517135
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,25,0.051367777135348916,"Add
outcomes",0.05142185315698416,-5.407602163524233e-05,,-0.10516155742220208
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,0,0.05142185315698416,"Add
weighted",0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,1,0.05139244895981717,"Add
weighted",0.05142185315698416,-2.9404197166987833e-05,,-0.05718229772315028
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,2,0.0513742938070101,"Add
weighted",0.05142185315698416,-4.755934997405925e-05,,-0.09248859590662127
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,3,0.051353657680758946,"Add
weighted",0.05142185315698416,-6.81954762252121e-05,,-0.1326196393914865
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,4,0.0513275673456485,"Add
weighted",0.05142185315698416,-9.428581133565789e-05,,-0.18335747458928736
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,5,0.05131028243113471,"Add
weighted",0.05142185315698416,-0.00011157072584944833,,-0.21697142168104594
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,6,0.051287808096979554,"Add
weighted",0.05142185315698416,-0.00013404506000460475,,-0.26067722529443427
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,7,0.05126550757821395,"Add
weighted",0.05142185315698416,-0.00015634557877020755,,-0.3040450103828523
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,8,0.051257697339420275,"Add
weighted",0.05142185315698416,-0.0001641558175638838,,-0.3192335699429923
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,9,0.05124947340413514,"Add
weighted",0.05142185315698416,-0.00017237975284901952,,-0.33522664444388417
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,10,0.05124317642098414,"Add
weighted",0.05142185315698416,-0.00017867673600002049,,-0.3474723780462441
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,11,0.05122579631791914,"Add
weighted",0.05142185315698416,-0.00019605683906501886,,-0.38127143816945513
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,12,0.05120972412138712,"Add
weighted",0.05142185315698416,-0.0002121290355970376,,-0.41252701443768575
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,13,0.05119039911363329,"Add
weighted",0.05142185315698416,-0.0002314540433508705,,-0.4501083277653797
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,14,0.051171188255793164,"Add
weighted",0.05142185315698416,-0.0002506649011909945,,-0.48746765392866626
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,15,0.05116487489044204,"Add
weighted",0.05142185315698416,-0.0002569782665421197,,-0.49974524597081094
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,16,0.05115540098542029,"Add
weighted",0.05142185315698416,-0.00026645217156386763,,-0.5181691347264833
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,17,0.05114956102673697,"Add
weighted",0.05142185315698416,-0.0002722921302471884,,-0.5295260935383179
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,18,0.05114385890471651,"Add
weighted",0.05142185315698416,-0.0002779942522676479,,-0.5406150016005219
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,19,0.051130871963611296,"Add
weighted",0.05142185315698416,-0.00029098119337286205,,-0.5658706863102244
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,20,0.05112459146425922,"Add
weighted",0.05142185315698416,-0.00029726169272493996,,-0.5780843638937693
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,21,0.051118634573799594,"Add
weighted",0.05142185315698416,-0.00030321858318456407,,-0.5896687197539878
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,22,0.05111320208673235,"Add
weighted",0.05142185315698416,-0.0003086510702518114,,-0.6002332691308114
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,23,0.05110723408332721,"Add
weighted",0.05142185315698416,-0.0003146190736569507,,-0.6118392363193524
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,24,0.05109451828150943,"Add
weighted",0.05142185315698416,-0.000327334875474726,,-0.6365676368671811
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,25,0.05108868959487042,"Add
weighted",0.05142185315698416,-0.00033316356211373493,,-0.6479026749515043
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,0,0.05142185315698416,"Add
weighted",0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,1,0.051421795694024226,"Add
weighted",0.05142185315698416,-5.746295993203088e-08,,-0.00011174813120134744
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,2,0.05142146810040676,"Add
weighted",0.05142185315698416,-3.8505657740106614e-07,,-0.0007488189432332184
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,3,0.0514212340715515,"Add
weighted",0.05142185315698416,-6.190854326612594e-07,,-0.0012039345038213091
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,4,0.0514211864354821,"Add
weighted",0.05142185315698416,-6.667215020558781e-07,,-0.0012965722958689664
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,5,0.0514207991793892,"Add
weighted",0.05142185315698416,-1.0539775949572339e-06,,-0.002049668633566314
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,6,0.051420509378418064,"Add
weighted",0.05142185315698416,-1.3437785660944113e-06,,-0.0026132441434812393
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,7,0.051420456573112255,"Add
weighted",0.05142185315698416,-1.3965838719029455e-06,,-0.0027159345417586537
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,8,0.05142031491424162,"Add
weighted",0.05142185315698416,-1.5382427425367218e-06,,-0.002991418333059038
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,9,0.05142022137802844,"Add
weighted",0.05142185315698416,-1.631778955721308e-06,,-0.003173318065258561
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,10,0.05141746630853434,"Add
weighted",0.05142185315698416,-4.386848449819403e-06,,-0.00853109754023631
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,11,0.05141734685689099,"Add
weighted",0.05142185315698416,-4.506300093166937e-06,,-0.008763394970246979
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,12,0.05141728945424825,"Add
weighted",0.05142185315698416,-4.5637027359102245e-06,,-0.008875025802702675
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,13,0.051399641796957704,"Add
weighted",0.05142185315698416,-2.221136002645424e-05,,-0.043194398223350444
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,14,0.05139753816527156,"Add
weighted",0.05142185315698416,-2.4314991712598433e-05,,-0.047285327579245265
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,15,0.05139684334767505,"Add
weighted",0.05142185315698416,-2.500980930910529e-05,,-0.04863653830746557
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,16,0.05139675374551456,"Add
weighted",0.05142185315698416,-2.5099411469595156e-05,,-0.04881078749334442
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,17,0.051393140046252964,"Add
weighted",0.05142185315698416,-2.8713110731194702e-05,,-0.05583834297752232
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,18,0.05139115999807599,"Add
weighted",0.05142185315698416,-3.069315890816965e-05,,-0.05968893967019716
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,19,0.05137618974743524,"Add
weighted",0.05142185315698416,-4.5663409548916956e-05,,-0.08880156343162618
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,20,0.05137433002274672,"Add
weighted",0.05142185315698416,-4.752313423744131e-05,,-0.0924181672184381
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,21,0.05136211276836205,"Add
weighted",0.05142185315698416,-5.9740388622109286e-05,,-0.11617704332772631
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,22,0.051361820339827925,"Add
weighted",0.05142185315698416,-6.00328171562331e-05,,-0.11674572865540415
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,23,0.05134635065839887,"Add
weighted",0.05142185315698416,-7.550249858528923e-05,,-0.14682959471489687
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,24,0.05134617247494349,"Add
weighted",0.05142185315698416,-7.568068204066858e-05,,-0.14717610781086674
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,random,25,0.05134529265581022,"Add
weighted",0.05142185315698416,-7.656050117393898e-05,,-0.1488870907476046
